the first song,the second song,word1,word2,result
13,18,intro,explicit,0
13,18,intro,word,0.2857142857142857
13,18,intro,explicit,0
13,18,intro,balls,0.11764705882352941
13,18,death,stop,0.7142857142857143
13,18,death,explicit,0
13,18,death,word,0.3076923076923077
13,18,death,explicit,0
13,18,death,balls,0.125
13,18,dance,stop,0.13333333333333333
13,18,dance,explicit,0
13,18,dance,word,0.14285714285714285
13,18,dance,explicit,0
13,18,dance,balls,0.5882352941176471
13,18,human,stop,0.09523809523809523
13,18,human,explicit,0
13,18,human,word,0.1
13,18,human,explicit,0
13,18,human,balls,0.34782608695652173
13,19,growing,waiting,0.16666666666666666
13,19,growing,southern,0
13,19,growing,accents,0.16666666666666666
13,19,growing,hard,0
13,19,growing,promises,0.18181818181818182
13,19,growing,torpedoes,0.3333333333333333
13,19,growing,damn,0.18181818181818182
13,19,pains,waiting,0.6666666666666666
13,19,pains,southern,0
13,19,pains,accents,0.26666666666666666
13,19,pains,hard,0
13,19,pains,promises,0.6666666666666666
13,19,pains,torpedoes,0.13333333333333333
13,19,pains,damn,0.2857142857142857
13,19,intro,waiting,0.6666666666666666
13,19,intro,southern,0
13,19,intro,accents,0.26666666666666666
13,19,intro,hard,0
13,19,intro,promises,0.8
13,19,intro,torpedoes,0.13333333333333333
13,19,intro,damn,0.2857142857142857
13,19,death,waiting,0.5714285714285714
13,19,death,southern,0
13,19,death,accents,0.2857142857142857
13,19,death,hard,0
13,19,death,promises,0.5714285714285714
13,19,death,torpedoes,0.14285714285714285
13,19,death,damn,0.3076923076923077
13,19,dance,waiting,0.13333333333333333
13,19,dance,southern,0
13,19,dance,accents,0.13333333333333333
13,19,dance,hard,0
13,19,dance,promises,0.14285714285714285
13,19,dance,torpedoes,0.4444444444444444
13,19,dance,damn,0.14285714285714285
13,19,human,waiting,0.09523809523809523
13,19,human,southern,0
13,19,human,accents,0.09523809523809523
13,19,human,hard,0
13,19,human,promises,0.1
13,19,human,torpedoes,0.5
13,19,human,damn,0.1
13,20,growing,found,0.125
13,20,growing,home,0.2857142857142857
13,20,growing,end,0.3333333333333333
13,20,pains,found,0.21052631578947367
13,20,pains,home,0.11764705882352941
13,20,pains,end,0.13333333333333333
13,20,intro,found,0.21052631578947367
13,20,intro,home,0.11764705882352941
13,20,intro,end,0.13333333333333333
13,20,death,found,0.2222222222222222
13,20,death,home,0.125
13,20,death,end,0.14285714285714285
13,20,dance,found,0.10526315789473684
13,20,dance,home,0.35294117647058826
13,20,dance,end,0.4
13,20,human,found,0.08
13,20,human,home,0.2608695652173913
13,20,human,end,0.2857142857142857
13,21,growing,mama,0.25
13,21,growing,anniversary,0.15384615384615385
13,21,growing,collection,0.2222222222222222
13,21,growing,revue,0.15384615384615385
13,21,pains,mama,0.10526315789473684
13,21,pains,anniversary,0.25
13,21,pains,collection,0.3333333333333333
13,21,pains,revue,0.5
13,21,intro,mama,0.10526315789473684
13,21,intro,anniversary,0.25
13,21,intro,collection,0.3333333333333333
13,21,intro,revue,0.5
13,21,death,mama,0.1111111111111111
13,21,death,anniversary,0.26666666666666666
13,21,death,collection,0.36363636363636365
13,21,death,revue,0.5333333333333333
13,21,dance,mama,0.36363636363636365
13,21,dance,anniversary,0.125
13,21,dance,collection,0.16666666666666666
13,21,dance,revue,0.125
13,21,human,mama,0.42857142857142855
13,21,human,anniversary,0.09090909090909091
13,21,human,collection,0.1111111111111111
13,21,human,revue,0.09090909090909091
13,22,growing,reasons,0.18181818181818182
13,22,growing,perfect,0.15384615384615385
13,22,growing,angel,0.15384615384615385
13,22,growing,paradise,0.36363636363636365
13,22,growing,adventures,0.14285714285714285
13,22,pains,reasons,0.42857142857142855
13,22,pains,perfect,0.25
13,22,pains,angel,0.375
13,22,pains,paradise,0.14285714285714285
13,22,pains,adventures,0.7058823529411765
13,22,intro,reasons,0.42857142857142855
13,22,intro,perfect,0.25
13,22,intro,angel,0.375
13,22,intro,paradise,0.14285714285714285
13,22,intro,adventures,0.5882352941176471
13,22,death,reasons,0.46153846153846156
13,22,death,perfect,0.26666666666666666
13,22,death,angel,0.4
13,22,death,paradise,0.15384615384615385
13,22,death,adventures,0.5
13,22,dance,reasons,0.14285714285714285
13,22,dance,perfect,0.125
13,22,dance,angel,0.125
13,22,dance,paradise,0.42857142857142855
13,22,dance,adventures,0.11764705882352941
13,22,human,reasons,0.1
13,22,human,perfect,0.09090909090909091
13,22,human,angel,0.09090909090909091
13,22,human,paradise,0.3
13,22,human,adventures,0.08695652173913043
13,23,growing,one,0.15384615384615385
13,23,growing,watt,0.15384615384615385
13,23,growing,discography,0.14285714285714285
13,23,pains,one,0.25
13,23,pains,watt,0.25
13,23,pains,discography,0.23529411764705882
13,23,intro,one,0.25
13,23,intro,watt,0.25
13,23,intro,discography,0.23529411764705882
13,23,death,one,0.26666666666666666
13,23,death,watt,0.26666666666666666
13,23,death,discography,0.25
13,23,dance,one,0.125
13,23,dance,watt,0.125
13,23,dance,discography,0.11764705882352941
13,23,human,one,0.09090909090909091
13,23,human,watt,0.09090909090909091
13,23,human,discography,0.08695652173913043
13,24,growing,heartbreak,0.15384615384615385
13,24,growing,warfare,0.16666666666666666
13,24,growing,battle,0.16666666666666666
13,24,growing,studies,0.13333333333333333
13,24,pains,heartbreak,0.25
13,24,pains,warfare,0.625
13,24,pains,battle,0.625
13,24,pains,studies,0.6666666666666666
13,24,intro,heartbreak,0.25
13,24,intro,warfare,0.625
13,24,intro,battle,0.625
13,24,intro,studies,0.5555555555555556
13,24,death,heartbreak,0.26666666666666666
13,24,death,warfare,0.5714285714285714
13,24,death,battle,0.5714285714285714
13,24,death,studies,0.47058823529411764
13,24,dance,heartbreak,0.125
13,24,dance,warfare,0.13333333333333333
13,24,dance,battle,0.13333333333333333
13,24,dance,studies,0.1111111111111111
13,24,human,heartbreak,0.09090909090909091
13,24,human,warfare,0.09523809523809523
13,24,human,battle,0.09523809523809523
13,24,human,studies,0.08333333333333333
13,25,growing,saturday,0.14285714285714285
13,25,growing,greatest,0
13,25,growing,hits,0.14285714285714285
13,25,pains,saturday,0.23529411764705882
13,25,pains,greatest,0
13,25,pains,hits,0.5882352941176471
13,25,intro,saturday,0.23529411764705882
13,25,intro,greatest,0
13,25,intro,hits,0.5882352941176471
13,25,death,saturday,0.25
13,25,death,greatest,0
13,25,death,hits,0.5
13,25,dance,saturday,0.11764705882352941
13,25,dance,greatest,0
13,25,dance,hits,0.11764705882352941
13,25,human,saturday,0.08695652173913043
13,25,human,greatest,0
13,25,human,hits,0.08695652173913043
13,26,growing,real,0.16666666666666666
13,26,growing,last,0.18181818181818182
13,26,growing,kiss,0.16666666666666666
13,26,pains,real,0.26666666666666666
13,26,pains,last,0.2857142857142857
13,26,pains,kiss,0.6666666666666666
13,26,intro,real,0.26666666666666666
13,26,intro,last,0.2857142857142857
13,26,intro,kiss,0.6666666666666666
13,26,death,real,0.2857142857142857
13,26,death,last,0.3076923076923077
13,26,death,kiss,0.5714285714285714
13,26,dance,real,0.13333333333333333
13,26,dance,last,0.14285714285714285
13,26,dance,kiss,0.13333333333333333
13,26,human,real,0.09523809523809523
13,26,human,last,0.1
13,26,human,kiss,0.09523809523809523
13,27,growing,white,0.4
13,27,growing,christmas,0.16666666666666666
13,27,growing,beautiful,0
13,27,growing,christmas,0.16666666666666666
13,27,growing,carols,0.15384615384615385
13,27,growing,night,0.18181818181818182
13,27,growing,angels,0.15384615384615385
13,27,pains,white,0.15384615384615385
13,27,pains,christmas,0.26666666666666666
13,27,pains,beautiful,0
13,27,pains,christmas,0.26666666666666666
13,27,pains,carols,0.25
13,27,pains,night,0.2857142857142857
13,27,pains,angels,0.375
13,27,intro,white,0.15384615384615385
13,27,intro,christmas,0.26666666666666666
13,27,intro,beautiful,0
13,27,intro,christmas,0.26666666666666666
13,27,intro,carols,0.25
13,27,intro,night,0.2857142857142857
13,27,intro,angels,0.375
13,27,death,white,0.16666666666666666
13,27,death,christmas,0.2857142857142857
13,27,death,beautiful,0
13,27,death,christmas,0.2857142857142857
13,27,death,carols,0.26666666666666666
13,27,death,night,0.3076923076923077
13,27,death,angels,0.4
13,27,dance,white,0.5
13,27,dance,christmas,0.13333333333333333
13,27,dance,beautiful,0
13,27,dance,christmas,0.13333333333333333
13,27,dance,carols,0.125
13,27,dance,night,0.14285714285714285
13,27,dance,angels,0.125
13,27,human,white,0.5454545454545454
13,27,human,christmas,0.09523809523809523
13,27,human,beautiful,0
13,27,human,christmas,0.09523809523809523
13,27,human,carols,0.09090909090909091
13,27,human,night,0.1
13,27,human,angels,0.09090909090909091
13,28,growing,friends,0.4
13,28,growing,friends,0.4
13,28,pains,friends,0.15384615384615385
13,28,pains,friends,0.15384615384615385
13,28,intro,friends,0.15384615384615385
13,28,intro,friends,0.15384615384615385
13,28,death,friends,0.16666666666666666
13,28,death,friends,0.16666666666666666
13,28,dance,friends,0.5
13,28,dance,friends,0.5
13,28,human,friends,0.5454545454545454
13,28,human,friends,0.5454545454545454
13,29,growing,right,0.14285714285714285
13,29,growing,die,0.3076923076923077
13,29,pains,right,0.35294117647058826
13,29,pains,die,0.125
13,29,intro,right,0.35294117647058826
13,29,intro,die,0.125
13,29,death,right,0.375
13,29,death,die,0.13333333333333333
13,29,dance,right,0.11764705882352941
13,29,dance,die,0.625
13,29,human,right,0.08695652173913043
13,29,human,die,0.36363636363636365
13,30,growing,gently,0
13,30,growing,break,0.18181818181818182
13,30,growing,juice,0.3333333333333333
13,30,growing,newton,0.3333333333333333
13,30,growing,greatest,0
13,30,growing,hits,0.14285714285714285
13,30,pains,gently,0
13,30,pains,break,0.5714285714285714
13,30,pains,juice,0.13333333333333333
13,30,pains,newton,0.13333333333333333
13,30,pains,greatest,0
13,30,pains,hits,0.5882352941176471
13,30,intro,gently,0
13,30,intro,break,0.5714285714285714
13,30,intro,juice,0.13333333333333333
13,30,intro,newton,0.13333333333333333
13,30,intro,greatest,0
13,30,intro,hits,0.5882352941176471
13,30,death,gently,0
13,30,death,break,0.7692307692307693
13,30,death,juice,0.14285714285714285
13,30,death,newton,0.14285714285714285
13,30,death,greatest,0
13,30,death,hits,0.5
13,30,dance,gently,0
13,30,dance,break,0.14285714285714285
13,30,dance,juice,0.26666666666666666
13,30,dance,newton,0.4444444444444444
13,30,dance,greatest,0
13,30,dance,hits,0.11764705882352941
13,30,human,gently,0
13,30,human,break,0.1
13,30,human,juice,0.19047619047619047
13,30,human,newton,0.5
13,30,human,greatest,0
13,30,human,hits,0.08695652173913043
13,31,growing,crystal,0.4
13,31,growing,sound,0.18181818181818182
13,31,pains,crystal,0.15384615384615385
13,31,pains,sound,0.2857142857142857
13,31,intro,crystal,0.15384615384615385
13,31,intro,sound,0.2857142857142857
13,31,death,crystal,0.16666666666666666
13,31,death,sound,0.3076923076923077
13,31,dance,crystal,0.3076923076923077
13,31,dance,sound,0.14285714285714285
13,31,human,crystal,0.21052631578947367
13,31,human,sound,0.1
13,32,growing,lp,0.23529411764705882
13,32,growing,version,0.15384615384615385
13,32,growing,bread,0.3333333333333333
13,32,growing,best,0.15384615384615385
13,32,pains,lp,0.1
13,32,pains,version,0.25
13,32,pains,bread,0.13333333333333333
13,32,pains,best,0.875
13,32,intro,lp,0.1
13,32,intro,version,0.25
13,32,intro,bread,0.13333333333333333
13,32,intro,best,0.625
13,32,death,lp,0.10526315789473684
13,32,death,version,0.26666666666666666
13,32,death,bread,0.14285714285714285
13,32,death,best,0.5333333333333333
13,32,dance,lp,0.5
13,32,dance,version,0.125
13,32,dance,bread,0.26666666666666666
13,32,dance,best,0.125
13,32,human,lp,0.3076923076923077
13,32,human,version,0.09090909090909091
13,32,human,bread,0.19047619047619047
13,32,human,best,0.09090909090909091
13,33,growing,heart,0.14285714285714285
13,33,growing,girl,0.3333333333333333
13,33,growing,called,0
13,33,growing,dusty,0
13,33,pains,heart,0.35294117647058826
13,33,pains,girl,0.13333333333333333
13,33,pains,called,0
13,33,pains,dusty,0
13,33,intro,heart,0.35294117647058826
13,33,intro,girl,0.13333333333333333
13,33,intro,called,0
13,33,intro,dusty,0
13,33,death,heart,0.375
13,33,death,girl,0.14285714285714285
13,33,death,called,0
13,33,death,dusty,0
13,33,dance,heart,0.11764705882352941
13,33,dance,girl,0.4444444444444444
13,33,dance,called,0
13,33,dance,dusty,0
13,33,human,heart,0.08695652173913043
13,33,human,girl,0.5
13,33,human,called,0
13,33,human,dusty,0
14,1,sun,used,0
14,1,sun,pain,0.125
14,1,sun,playing,0.10526315789473684
14,1,sun,angel,0.125
14,1,vs,used,0
14,1,vs,pain,0.25
14,1,vs,playing,0.21052631578947367
14,1,vs,angel,0.25
14,1,moon,used,0
14,1,moon,pain,0.125
14,1,moon,playing,0.10526315789473684
14,1,moon,angel,0.125
14,1,healthy,used,0
14,1,healthy,pain,0
14,1,healthy,playing,0
14,1,healthy,angel,0
14,1,distrust,used,0
14,1,distrust,pain,0.23529411764705882
14,1,distrust,playing,0.2
14,1,distrust,angel,0.23529411764705882
14,2,sun,medicating,0
14,2,vs,medicating,0
14,2,moon,medicating,0
14,2,healthy,medicating,0
14,2,distrust,medicating,0
14,3,sun,crystal,0.3076923076923077
14,3,sun,blue,0.125
14,3,sun,persuasion,0.13333333333333333
14,3,sun,anthology,0.42105263157894735
14,3,vs,crystal,0.15384615384615385
14,3,vs,blue,0.25
14,3,vs,persuasion,0.26666666666666666
14,3,vs,anthology,0.10526315789473684
14,3,moon,crystal,0.3076923076923077
14,3,moon,blue,0.125
14,3,moon,persuasion,0.13333333333333333
14,3,moon,anthology,0.42105263157894735
14,3,healthy,crystal,0
14,3,healthy,blue,0
14,3,healthy,persuasion,0
14,3,healthy,anthology,0
14,3,distrust,crystal,0.14285714285714285
14,3,distrust,blue,0.35294117647058826
14,3,distrust,persuasion,0.25
14,3,distrust,anthology,0.1
14,4,sun,dream,0.11764705882352941
14,4,sun,recurring,0
14,4,sun,best,0.125
14,4,sun,crowded,0
14,4,sun,house,0.5
14,4,sun,domestic,0.4444444444444444
14,4,vs,dream,0.23529411764705882
14,4,vs,recurring,0
14,4,vs,best,0.25
14,4,vs,crowded,0
14,4,vs,house,0.125
14,4,vs,domestic,0.13333333333333333
14,4,moon,dream,0.11764705882352941
14,4,moon,recurring,0
14,4,moon,best,0.125
14,4,moon,crowded,0
14,4,moon,house,0.5
14,4,moon,domestic,0.4444444444444444
14,4,healthy,dream,0
14,4,healthy,recurring,0
14,4,healthy,best,0
14,4,healthy,crowded,0
14,4,healthy,house,0
14,4,healthy,domestic,0
14,4,distrust,dream,0.2222222222222222
14,4,distrust,recurring,0
14,4,distrust,best,0.23529411764705882
14,4,distrust,crowded,0
14,4,distrust,house,0.11764705882352941
14,4,distrust,domestic,0.125
14,5,sun,marathon,0.11764705882352941
14,5,sun,neighborhood,0.375
14,5,sun,watch,0.42105263157894735
14,5,vs,marathon,0.23529411764705882
14,5,vs,neighborhood,0.125
14,5,vs,watch,0.10526315789473684
14,5,moon,marathon,0.11764705882352941
14,5,moon,neighborhood,0.375
14,5,moon,watch,0.42105263157894735
14,5,healthy,marathon,0
14,5,healthy,neighborhood,0
14,5,healthy,watch,0
14,5,distrust,marathon,0.2222222222222222
14,5,distrust,neighborhood,0.11764705882352941
14,5,distrust,watch,0.1
14,6,sun,love,0.13333333333333333
14,6,sun,guy,0.4444444444444444
14,6,sun,definitive,0
14,6,sun,burt,0.4444444444444444
14,6,sun,collection,0.16666666666666666
14,6,sun,magic,0.125
14,6,sun,moments,0.15384615384615385
14,6,vs,love,0.26666666666666666
14,6,vs,guy,0.13333333333333333
14,6,vs,definitive,0
14,6,vs,burt,0.13333333333333333
14,6,vs,collection,0.3333333333333333
14,6,vs,magic,0.25
14,6,vs,moments,0.46153846153846156
14,6,moon,love,0.13333333333333333
14,6,moon,guy,0.4444444444444444
14,6,moon,definitive,0
14,6,moon,burt,0.4444444444444444
14,6,moon,collection,0.16666666666666666
14,6,moon,magic,0.125
14,6,moon,moments,0.15384615384615385
14,6,healthy,love,0
14,6,healthy,guy,0
14,6,healthy,definitive,0
14,6,healthy,burt,0
14,6,healthy,collection,0
14,6,healthy,magic,0
14,6,healthy,moments,0
14,6,distrust,love,0.5
14,6,distrust,guy,0.125
14,6,distrust,definitive,0
14,6,distrust,burt,0.125
14,6,distrust,collection,0.3076923076923077
14,6,distrust,magic,0.23529411764705882
14,6,distrust,moments,0.2857142857142857
14,7,sun,jamaica,0.35294117647058826
14,7,sun,roots,0.14285714285714285
14,7,sun,ii,0.125
14,7,sun,always,0
14,7,sun,new,0
14,7,sun,bis,0.26666666666666666
14,7,vs,jamaica,0.11764705882352941
14,7,vs,roots,0.2857142857142857
14,7,vs,ii,0.5
14,7,vs,always,0
14,7,vs,new,0
14,7,vs,bis,0.25
14,7,moon,jamaica,0.35294117647058826
14,7,moon,roots,0.14285714285714285
14,7,moon,ii,0.125
14,7,moon,always,0
14,7,moon,new,0
14,7,moon,bis,0.26666666666666666
14,7,healthy,jamaica,0
14,7,healthy,roots,0
14,7,healthy,ii,0
14,7,healthy,always,0
14,7,healthy,new,0
14,7,healthy,bis,0
14,7,distrust,jamaica,0.1111111111111111
14,7,distrust,roots,0.5333333333333333
14,7,distrust,ii,0.23529411764705882
14,7,distrust,always,0
14,7,distrust,new,0
14,7,distrust,bis,0.23529411764705882
14,8,sun,lot,0.14285714285714285
14,8,sun,kiss,0.13333333333333333
14,8,sun,best,0.125
14,8,vs,lot,0.42857142857142855
14,8,vs,kiss,0.26666666666666666
14,8,vs,best,0.25
14,8,moon,lot,0.14285714285714285
14,8,moon,kiss,0.13333333333333333
14,8,moon,best,0.125
14,8,healthy,lot,0
14,8,healthy,kiss,0
14,8,healthy,best,0
14,8,distrust,lot,0.26666666666666666
14,8,distrust,kiss,0.25
14,8,distrust,best,0.23529411764705882
14,9,sun,lp,0.4
14,9,sun,version,0.125
14,9,sun,complete,0
14,9,sun,volt,0.125
14,9,vs,lp,0.1
14,9,vs,version,0.25
14,9,vs,complete,0
14,9,vs,volt,1.0
14,9,moon,lp,0.4
14,9,moon,version,0.125
14,9,moon,complete,0
14,9,moon,volt,0.125
14,9,healthy,lp,0
14,9,healthy,version,0
